2024-06-06 22:55:08,562: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:55:08[0m
2024-06-06 22:55:08,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:08,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:08,894: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:55:08[0m
2024-06-06 22:55:08,894: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:08,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:08,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:08,895: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:08,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:08,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:08,896: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:55:08,896: root: INFO: Current backtesting datetime 2023-05-24 15:00:00-05:00
2024-06-06 22:55:08,896: root: INFO: Current backtesting datetime 2023-05-25 08:30:00-05:00
2024-06-06 22:55:08,897: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:55:08[0m
2024-06-06 22:55:08,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:08,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,241: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:55:09[0m
2024-06-06 22:55:09,241: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:09,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,242: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:09,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,243: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:55:09,243: root: INFO: Current backtesting datetime 2023-05-25 15:00:00-05:00
2024-06-06 22:55:09,243: root: INFO: Current backtesting datetime 2023-05-26 08:30:00-05:00
2024-06-06 22:55:09,244: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:55:09[0m
2024-06-06 22:55:09,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,583: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:55:09[0m
2024-06-06 22:55:09,584: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:09,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,584: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:09,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,585: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:55:09,586: root: INFO: Current backtesting datetime 2023-05-26 15:00:00-05:00
2024-06-06 22:55:09,586: root: INFO: Current backtesting datetime 2023-05-27 08:30:00-05:00
2024-06-06 22:55:09,586: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-06 22:55:09,586: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:09,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,587: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:09,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,588: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:09,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,588: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:09,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,589: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-06-06 22:55:09,589: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:09,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,590: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:09,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,590: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-06-06 22:55:09,590: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-06 22:55:09,590: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:09,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,591: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:09,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,592: root: INFO: Current backtesting datetime 2023-05-30 07:30:00-05:00
2024-06-06 22:55:09,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,593: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-06 22:55:09,593: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:09,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,593: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:09,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,594: root: INFO: Current backtesting datetime 2023-05-30 08:30:00-05:00
2024-06-06 22:55:09,594: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-06 22:55:09,595: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:55:09[0m
2024-06-06 22:55:09,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,968: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:55:09[0m
2024-06-06 22:55:09,968: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:09,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,969: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:09,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,974: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:55:09,974: root: INFO: Current backtesting datetime 2023-05-30 15:00:00-05:00
2024-06-06 22:55:09,974: root: INFO: Current backtesting datetime 2023-05-31 08:30:00-05:00
2024-06-06 22:55:09,978: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:55:09[0m
2024-06-06 22:55:09,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:09,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:10,332: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:55:10[0m
2024-06-06 22:55:10,332: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:10,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:10,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:10,333: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:10,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:10,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:10,334: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:55:10,334: root: INFO: Current backtesting datetime 2023-05-31 15:00:00-05:00
2024-06-06 22:55:10,334: root: INFO: Current backtesting datetime 2023-06-01 08:30:00-05:00
2024-06-06 22:55:10,335: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:55:10[0m
2024-06-06 22:55:10,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:10,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:10,681: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:55:10[0m
2024-06-06 22:55:10,681: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:10,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:10,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:10,682: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:10,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:10,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:10,683: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:55:10,683: root: INFO: Current backtesting datetime 2023-06-01 15:00:00-05:00
2024-06-06 22:55:10,683: root: INFO: Current backtesting datetime 2023-06-02 08:30:00-05:00
2024-06-06 22:55:10,684: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:55:10[0m
2024-06-06 22:55:10,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:10,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,039: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:55:11[0m
2024-06-06 22:55:11,039: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:11,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,040: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:11,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,041: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:55:11,041: root: INFO: Current backtesting datetime 2023-06-02 15:00:00-05:00
2024-06-06 22:55:11,041: root: INFO: Current backtesting datetime 2023-06-03 08:30:00-05:00
2024-06-06 22:55:11,042: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-06 22:55:11,042: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:11,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,042: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:11,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,043: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:11,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,043: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:11,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,044: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-06-06 22:55:11,044: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:11,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,045: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:11,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,046: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-06-06 22:55:11,046: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-06 22:55:11,046: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:11,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,046: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:11,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,047: root: INFO: Current backtesting datetime 2023-06-05 07:30:00-05:00
2024-06-06 22:55:11,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,048: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-06 22:55:11,048: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:11,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,049: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:11,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,049: root: INFO: Current backtesting datetime 2023-06-05 08:30:00-05:00
2024-06-06 22:55:11,049: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-06 22:55:11,050: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:55:11[0m
2024-06-06 22:55:11,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,390: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:55:11[0m
2024-06-06 22:55:11,390: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:11,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,391: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:11,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,396: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:55:11,396: root: INFO: Current backtesting datetime 2023-06-05 15:00:00-05:00
2024-06-06 22:55:11,396: root: INFO: Current backtesting datetime 2023-06-06 08:30:00-05:00
2024-06-06 22:55:11,400: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:55:11[0m
2024-06-06 22:55:11,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,709: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:55:11[0m
2024-06-06 22:55:11,710: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:11,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,710: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:11,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,711: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:55:11,712: root: INFO: Current backtesting datetime 2023-06-06 15:00:00-05:00
2024-06-06 22:55:11,712: root: INFO: Current backtesting datetime 2023-06-07 08:30:00-05:00
2024-06-06 22:55:11,713: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:55:11[0m
2024-06-06 22:55:11,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:11,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,037: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:55:12[0m
2024-06-06 22:55:12,037: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:12,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,038: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:12,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,039: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:55:12,039: root: INFO: Current backtesting datetime 2023-06-07 15:00:00-05:00
2024-06-06 22:55:12,040: root: INFO: Current backtesting datetime 2023-06-08 08:30:00-05:00
2024-06-06 22:55:12,040: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:55:12[0m
2024-06-06 22:55:12,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,369: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:55:12[0m
2024-06-06 22:55:12,369: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:12,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,370: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:12,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,371: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:55:12,372: root: INFO: Current backtesting datetime 2023-06-08 15:00:00-05:00
2024-06-06 22:55:12,372: root: INFO: Current backtesting datetime 2023-06-09 08:30:00-05:00
2024-06-06 22:55:12,372: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:55:12[0m
2024-06-06 22:55:12,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,725: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:55:12[0m
2024-06-06 22:55:12,725: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:12,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,725: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:12,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,730: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:55:12,730: root: INFO: Current backtesting datetime 2023-06-09 15:00:00-05:00
2024-06-06 22:55:12,730: root: INFO: Current backtesting datetime 2023-06-10 08:30:00-05:00
2024-06-06 22:55:12,731: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-06 22:55:12,731: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:12,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,731: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:12,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,732: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:12,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,733: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:12,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,733: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-06-06 22:55:12,734: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:12,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,734: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:12,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,735: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-06-06 22:55:12,735: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-06 22:55:12,735: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:12,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,735: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:12,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,736: root: INFO: Current backtesting datetime 2023-06-12 07:30:00-05:00
2024-06-06 22:55:12,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,737: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-06 22:55:12,737: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:12,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,738: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:12,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,739: root: INFO: Current backtesting datetime 2023-06-12 08:30:00-05:00
2024-06-06 22:55:12,739: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-06 22:55:12,744: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:55:12[0m
2024-06-06 22:55:12,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:12,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:13,080: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:55:13[0m
2024-06-06 22:55:13,080: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:13,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:13,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:13,081: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:13,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:13,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:13,082: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:55:13,082: root: INFO: Current backtesting datetime 2023-06-12 15:00:00-05:00
2024-06-06 22:55:13,082: root: INFO: Current backtesting datetime 2023-06-13 08:30:00-05:00
2024-06-06 22:55:13,083: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:55:13[0m
2024-06-06 22:55:13,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:13,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:13,412: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:55:13[0m
2024-06-06 22:55:13,412: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:13,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:13,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:55:13,413: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-06-06 22:55:13,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
