2024-06-06 22:25:56,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,882: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,882: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,883: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,883: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,883: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,884: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,884: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,884: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,885: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,886: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:25:56,886: root: INFO: Current backtesting datetime 2022-07-01 15:00:00-05:00
2024-06-06 22:25:56,886: root: INFO: Current backtesting datetime 2022-07-02 08:30:00-05:00
2024-06-06 22:25:56,887: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-06 22:25:56,887: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,887: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,888: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,888: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,888: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,889: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,889: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,891: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,891: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,893: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,893: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,893: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,894: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,894: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,894: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,895: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,895: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,897: root: INFO: Current backtesting datetime 2022-07-02 08:29:00-05:00
2024-06-06 22:25:56,897: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,897: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,902: root: INFO: Current backtesting datetime 2022-07-02 08:29:00-05:00
2024-06-06 22:25:56,902: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-06 22:25:56,902: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,902: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,907: root: INFO: Current backtesting datetime 2022-07-05 07:30:00-05:00
2024-06-06 22:25:56,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,908: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-06 22:25:56,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,912: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,912: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:56,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,913: root: INFO: Current backtesting datetime 2022-07-05 08:30:00-05:00
2024-06-06 22:25:56,913: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-06 22:25:56,914: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:25:56[0m
2024-06-06 22:25:56,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:56,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,192: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:25:57[0m
2024-06-06 22:25:57,193: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,193: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,194: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,194: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,195: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,195: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,196: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,196: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,196: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,197: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,197: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,198: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,199: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:25:57,199: root: INFO: Current backtesting datetime 2022-07-05 15:00:00-05:00
2024-06-06 22:25:57,199: root: INFO: Current backtesting datetime 2022-07-06 08:30:00-05:00
2024-06-06 22:25:57,200: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:25:57[0m
2024-06-06 22:25:57,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,554: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:25:57[0m
2024-06-06 22:25:57,554: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,555: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,565: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,566: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,566: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,567: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,567: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,567: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,568: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,568: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,568: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,569: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 22:25:57,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,570: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 22:25:57,570: root: INFO: Current backtesting datetime 2022-07-06 15:00:00-05:00
2024-06-06 22:25:57,570: root: INFO: Current backtesting datetime 2022-07-07 08:30:00-05:00
2024-06-06 22:25:57,579: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 22:25:57[0m
2024-06-06 22:25:57,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 22:25:57,899: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 22:25:57[0m
